id,price
45469,-0.07572416000357875
45470,4.89060748793466
45471,7.595431602112046
45472,3.268826775842448
45473,1.3855314217706203
45474,12.440204228915029
45475,10.180577513893448
45476,6.135767949213739
45477,5.113073129306172
45478,13.126853802759692
45479,22.521065306682516
45480,13.81988038710781
45481,13.964531739239392
45482,3.1392404363008617
45483,7.8510387345660035
45484,2.7745198918840366
45485,27.311677424324305
45486,5.611528044774929
45487,5.7384442435852545
45488,5.656125897737392
45489,6.456261608306621
45490,6.186850242173309
45491,10.38909023932787
45492,9.37438627904691
45493,5.388309819384269
45494,3.390997771886314
45495,4.0446594774118765
45496,8.609240670778732
45497,11.057843552750791
45498,6.872229173949558
45499,10.056986926379714
45500,4.757759194610998
45501,9.29374989937173
45502,4.381631543482889
45503,5.949503741587638
45504,6.239728404639251
45505,32.77375868910784
45506,46.35189746189588
45507,6.29510564966306
45508,5.119165906946625
45509,7.684461067184371
45510,2.3982177671075067
45511,3.614594985930113
45512,4.127711374365832
45513,6.385379518964306
45514,10.50157958060322
45515,2.6150639430414464
45516,5.749892586094714
45517,13.996234355199636
45518,3.7646249083390213
45519,17.212819233388092
45520,5.216352400051049
45521,8.131214525425122
45522,10.658467447331557
45523,6.860359715961779
45524,7.703882887360899
45525,7.104110221121088
45526,5.1141598321056385
45527,5.597236163824277
45528,6.850346279528621
45529,10.077336846812438
45530,11.146068549201436
45531,3.633999060048185
45532,-0.27315651748668374
45533,7.494374970381076
45534,6.757878466862335
45535,6.6970461276557565
45536,8.764280822368114
45537,9.390199881168119
45538,7.020770678388104
45539,4.929722458818751
45540,5.648480600531609
45541,5.961597965375759
45542,8.193116786335343
45543,5.611202939554056
45544,32.74367275764895
45545,3.8991486258446924
45546,21.170694783129903
45548,5.607181573103734
45549,20.853592130111988
45550,9.00718421557089
45551,3.9247540506628766
45552,13.933185237977927
45553,6.522736519450233
45554,15.951934928831955
45555,3.5229980296042167
45556,3.1136636947947456
45557,5.752684658786826
45558,6.288227992445991
45559,3.564196103599735
45560,9.495590842974847
45561,4.26147285608956
45562,13.145763395862954
45563,49.239719161495124
45564,3.157806984452972
45565,5.20831970185485
45566,5.529999383975553
45567,6.582576643367184
45569,2.311343116483293
45570,12.394470183171393
45571,14.590505655960367
45572,5.269438755738303
45573,3.3839552047782577
45574,5.427433276146831
45575,4.5942299819775245
45577,4.94956637060459
45578,20.331409122310937
45579,5.352051726007353
45580,4.904883269840477
45581,7.137463552113942
45582,1.6364714058556682
45583,8.020331306411455
45584,8.537749405035232
45585,4.343459669406852
45586,9.6648622901374
45587,3.374564205541691
45588,5.09238723536035
45589,10.32061096174488
45590,9.916700733336246
45591,3.157806984452972
45592,4.103768575130268
45594,4.228367202330695
45595,6.083578529004113
45596,5.010264197955337
45597,0.5140008003148708
45598,6.183170297427003
45599,5.895808971482149
45600,6.942337978705452
45601,1.9728826309753587
45602,14.884165161147669
45603,3.8073627337517375
45604,8.269088048336814
45605,7.774462072768769
45606,4.2849984892465605
45607,6.632145193458878
45608,3.853515239138494
45609,6.483508321447157
45610,10.23948586375883
45611,10.277501026087153
45612,7.2240381829832065
45613,3.893170693549319
45614,14.600648513006238
45615,9.970746134055842
45616,6.334844014021459
45617,9.675225341247419
45619,4.084851076079418
45620,16.434751319601133
45621,7.8982341367935165
45622,10.671838325688654
45623,6.483285883318774
45624,13.768740258894045
45625,8.524423122446834
45626,5.765789810974058
45627,4.990134785102061
45628,3.597050832899735
45629,22.858365671068352
45630,5.503874967031034
45631,8.458522619248686
45632,6.343967117838706
45633,5.635661428360024
45634,9.673153111276276
45635,5.71146658304526
45636,6.5608747079623395
45637,21.25864737354596
45638,6.014985150336059
45639,9.825139220914162
45640,6.160675362201311
45641,3.430555691425932
45642,9.740460190152074
45643,6.170092394576855
45644,9.639929164255639
45645,13.90648947317048
45646,4.894258649411383
45647,8.310683125067651
45648,6.337191129520364
45649,6.306317029255517
45650,3.8367204206959586
45651,8.905844261245132
45652,9.152691928754518
45653,8.872211706069052
45654,2.239633789694125
45655,7.525545421040077
45656,5.8129177309228135
45657,3.9569997269973913
45658,6.272940164428018
45659,9.388136958159933
45660,15.793332637329419
45661,8.137903678975391
45662,6.830437588595891
45663,6.646429792934589
45664,8.243316344996765
45665,2.554080732027985
45666,12.033252355337035
45667,3.917778894704584
45668,3.803356665436499
45669,6.275358891799314
45670,9.378525261964146
45671,7.1990371268911995
45672,5.732000621698083
45673,15.61709850041588
45674,5.60944378840785
45675,6.351143613413139
45676,9.659509943376664
45677,24.25243290315679
45678,5.224991777977622
45679,7.035345303711522
45680,7.674721219518238
45681,6.005870173257049
45682,8.864916127319951
45683,6.66871590099345
45684,2.903781050455404
45685,37.157636715719754
45686,8.97948797425875
45687,5.760049542465792
45688,7.083448318619271
45689,7.287132965676149
45690,2.697737136215404
45691,5.558135836629574
45692,6.535716403483019
45693,3.3490518350038085
45694,10.349645853499949
45695,3.405387985308475
45696,5.965580676092112
45697,1.9333486608630999
45698,7.155404283237168
45699,7.023504337146093
45700,7.820158295350257
45701,10.136604667275403
45702,5.0675186492719035
45704,5.178703200384452
45705,6.768903181956115
45706,3.531800306155967
45707,5.073349942492429
45708,13.314127342077636
45709,8.30627597226325
45710,8.0994754362038
45711,7.346278002648161
45712,5.727466341115724
45713,5.321352238865058
45714,3.2136585062088057
45715,9.050411761033772
45716,4.756873643977012
45717,6.709652688686524
45718,8.997312913385892
45719,6.989886986641771
45720,12.039454923144813
45721,4.2480526615679155
45723,5.8260787924703505
45724,3.8451452310856866
45725,2.7623076092596066
45726,13.933398494274426
45727,10.956323414181842
45728,10.785622548645984
45729,2.304152102375537
45730,2.9316249154743956
45731,6.972890643129285
45732,9.833444711950433
45733,4.570855252839563
45734,4.082817235038383
45735,1.9671989274782242
45736,7.286816041483847
45737,3.245874216991381
45738,7.291213554841544
45739,6.225338456518028
45740,4.264512203429867
45741,3.6788349248048027
45742,5.842440090881765
45743,3.9814493243251285
45744,6.157193302455414
45745,8.985362384737051
45746,3.7961193894596255
45747,4.128072442414645
45748,8.841417563631698
45749,3.7193592910098205
45750,2.561087039644587
45751,11.795486225392985
45752,2.8803037195849335
45753,10.380185040051293
45754,16.343766951755608
45755,8.278060355280488
45756,4.803231320636602
45758,4.448645409099279
45759,5.844730367815325
45760,8.00939873566846
45761,7.020787691745374
45762,7.0999561317498445
45763,9.596709595904732
45764,8.6324738805262
45765,6.037726655901649
45766,7.153025644904877
45767,4.114972337795793
45768,5.0889395206848995
45769,9.05470649106073
45770,7.627474645223035
45771,8.21749596911106
45772,3.9569305343294916
45773,6.054280945979302
45774,5.5777623560410445
45775,9.268724611514822
45776,13.415828667326563
45777,3.2255894227289987
45778,10.608571168387035
45781,8.998856061440476
45782,5.489181352021982
45783,7.7817334859353835
45784,19.439106943587376
45785,3.728384547401391
45786,7.962812410957514
45787,15.570227081870387
45788,5.719026293925075
45789,9.37314263461147
45790,7.063157764675868
45791,6.639963233050108
45792,4.314337950356052
45793,9.568293817105868
45794,3.5079399456030123
45795,8.303638849390794
45796,25.28853398127987
45797,7.930082355387368
45798,21.193124131593922
45799,9.58545380751371
45800,5.351475127140353
45801,15.53840374552889
45802,4.410454370751063
45803,11.851688054668369
45804,6.04634812340739
45805,1.590221167586958
45806,6.330700193298784
45807,3.5317739681416223
45808,4.137691036977927
45810,4.936539234601934
45811,2.3274320438943037
45812,5.880222887681142
45813,5.632597839502673
45814,8.820075945285806
45815,3.6952769700269075
45816,4.5183053393072194
45817,2.500402856814092
45818,6.821234026478726
45819,10.60518076851314
45820,5.592629866423314
45821,7.695278783075037
45822,3.7149846783660085
45823,5.816882353194872
45824,9.691878545454156
45825,5.458145127587294
45826,11.655436758167872
45827,7.4696473547380355
45828,12.390911729367598
45829,14.696132528990141
45830,21.012685489831952
45831,4.550109360282314
45832,13.429641809865194
45833,8.494906081541947
45834,4.94252548115506
45835,11.102677102885437
45836,6.8027382914098675
45837,4.381506137033645
45838,6.326151023461694
45839,7.031926332477621
45840,4.164512262026027
45842,2.8146274512015332
45843,6.207471664265942
45844,7.634718919162839
45845,9.039510913789124
45847,9.1758809855497
45848,37.157636715719754
45849,9.176393759671537
45850,8.798171629607669
45851,5.040500359698746
45852,11.058435726386566
45853,4.841797070664106
45854,5.748308906433042
45855,4.923301078796644
45856,3.550614034191979
45857,2.5101625152658857
45858,10.752778251524104
45859,7.304570442490438
45860,3.45662640863269
45862,2.269801054070621
45863,6.387863748489402
45865,2.8507497463262115
45866,8.933623159845743
45867,3.434613816391875
45868,5.911268428415631
45869,1.536127720141976
45870,5.715082279249413
45871,5.662826756718855
45872,7.309812142637366
45873,7.626958473527354
45874,8.382556248380222
45875,5.891142147544005
45876,22.026767507154812
45877,13.995930546652875
45878,4.767109593382102
45879,4.021242525434233
45880,7.517895445935374
45881,8.774273789995537
45882,8.646183833457327
45883,7.159180364539457
45884,10.096863156865647
45885,11.380641043324593
45886,9.596760806077528
45887,7.964586946342889
45888,8.280082444308778
45889,3.766067120063852
45890,6.201622898046758
45891,4.236564947283247
45892,3.1472202815947132
45893,62.71053756787327
45894,14.103211058252313
45896,4.0289577652460595
45897,4.065309624966546
45898,7.917081789740022
45899,5.7253134837001
45900,4.272472442147795
45901,4.286830452011594
45902,6.776376269986856
45903,5.597183088139355
45904,3.796479587663075
45905,7.612493895729382
45906,14.107600029312149
45907,4.19940506102761
45908,6.8522396049704914
45909,11.185080224084322
45910,6.696977516292548
45911,3.9740383072298076
45912,3.129702532669673
45913,4.06512952503739
45914,6.503407903123366
45915,5.37208254087881
45917,6.158103777551213
45920,11.693148614587484
45921,4.946031946214435
45922,15.19116525733369
45923,5.3428713224654345
45924,12.154260019686944
45926,4.513327146977681
45927,10.032148585722085
45928,22.514434638326957
45929,3.3021800106738315
45931,11.238503453007706
45932,9.949343010728157
45933,3.094576447073977
45934,5.768409720357002
45935,6.847433007590504
45936,12.392379771602632
45937,6.779678151867458
45938,5.17714026816206
45939,9.702159212091836
45940,9.75582375040471
45941,5.054901812304394
45942,14.863699581644292
45943,2.73301941774377
45944,3.409543215680029
45945,10.069694741154406
45946,5.895098623403218
45947,29.38022811895412
45948,6.076009349134322
45949,5.284640077898203
45950,53.14012507338387
45951,7.607341715239963
45952,10.106005346821368
45954,3.3643085915083284
45955,7.657622414444971
45956,9.982876191915322
45957,6.244361081417035
45958,5.214421496006486
45959,6.36526075838413
45960,11.66858672108642
45961,3.9549719916824713
45962,12.469788513134704
45963,8.193116786335343
45964,7.009792506267523
45965,3.4852503022340082
45966,15.264285252228442
45967,3.9104017898323096
45968,5.085298892842163
45969,3.077317932851193
45970,8.985018447418524
45971,7.766674973366549
45972,5.896188060776176
45973,9.029140434477934
45974,10.022546283159551
45975,8.622043307359263
45976,7.331404942474443
45977,7.296881222229168
45978,3.987980975297811
45979,9.794154754499116
45980,5.610364627612753
45981,4.598559525988267
45982,6.698572828381766
45983,8.96879267509961
45984,3.086792727608417
45985,7.718331798736472
45986,3.0871909684717984
45987,9.189558228063506
45988,10.677212257396258
45989,11.212455865382301
45990,9.48998034633522
45991,5.35785162422175
45992,10.943135789107139
45993,4.198412779597566
45994,14.631617024837286
45995,6.245210368728895
45996,11.178943821708334
45997,8.339701057349304
45998,4.645794542081319
45999,5.252807363544859
46000,3.889777568497185
46001,8.936231751388277
46002,11.286741086534064
46003,4.547367962396048
46004,11.067565240118848
46005,6.628622360080865
46006,12.124985060888465
46007,11.768435038107848
46008,12.235174293549548
46009,7.2698782397893735
46010,9.041400245225882
46011,9.52466040972083
46012,4.1782556456530555
46013,16.570084877376512
46014,8.768963022661223
46015,3.902568497910077
46016,15.093131416582306
46017,13.159605295721345
46018,4.454895392037898
46019,4.390917076629321
46020,20.880206137559306
46021,7.6668866159176
46022,8.589591644680695
46023,3.2459218177415456
46025,5.55685448940335
46026,5.650989197254214
46027,7.398139451183467
46028,5.710761218962924
46029,5.17572345626643
46030,5.995103809729685
46031,17.436316562523754
46032,7.16021957244855
46033,7.815717070242106
46034,6.8568867648211
46035,12.060633822006583
46036,7.225492516358937
46037,3.2748982585807327
46038,5.832830526395265
46039,15.516759789855712
46040,9.79004741758454
46041,2.7219067396114007
46042,15.75710513930876
46043,8.411926496584854
46044,5.966954127344723
46045,10.580148747488
46046,10.341922789971882
46047,4.8527440689409955
46048,5.999667112734821
46049,10.639392102841516
46050,5.020832431216088
46051,5.612591258082308
46052,6.376283860749339
46053,6.360532299796163
46054,7.447980338691604
46056,5.517740179770659
46057,12.463062854250124
46058,2.86731141948078
46059,13.144896412517475
46060,3.210577983484817
46061,83.62502880152667
46062,0.8136517461403753
46063,10.17196936754838
46064,4.9473027010828305
46065,12.147527666017405
46066,7.136269834357665
46068,7.0509746822345285
46069,3.918386574426458
46070,10.187668451085363
46071,15.11405067708946
46072,15.898755105151634
46073,7.180152854052747
46074,7.625827556814599
46075,6.255103250029432
46076,7.069499794915654
46077,4.848449900317934
46078,3.376640721611376
46079,4.294381304312314
46080,15.223446320851044
46081,3.9628200449672577
46082,11.219678813710534
46083,11.719784225344172
46084,6.766678288546124
46085,4.186230202098054
46086,19.102868859887725
46087,8.477564502054237
46088,2.8373154370240856
46090,7.302471704051014
46091,5.539814522331594
46092,14.09366513927391
46093,5.329558275067105
46094,6.2450639594035495
46095,3.4944762353137158
46096,4.395175029990514
46097,6.367071062093662
46098,3.8811758829856355
46099,3.5347432425144794
46100,5.998827029219013
46102,6.618557091280337
46103,8.880844259453964
46104,7.358888147174948
46105,27.687931279617928
46106,12.357822752698606
46107,4.255938083369513
46108,5.234808077192233
46109,3.0844644120038374
46110,2.1793101987861956
46112,4.65727452352641
46114,4.140837608690108
46115,5.641806326051906
46116,7.156662198503368
46117,5.9287985921124315
46118,7.5068354801561075
46119,15.481248688130478
46120,8.707032493455015
46121,3.280573443754192
46122,3.0370389844307453
46123,3.8003519244587323
46124,3.171954555080194
46125,13.373132286709119
46126,10.430450898948452
46127,5.151512748566436
46128,9.97932472781817
46129,4.4954877629564685
46130,23.95496071842976
46131,9.841182501686399
46132,3.909547359486426
46133,7.3025285928378425
46134,4.368458473732131
46135,20.047447031319347
46136,4.643638703841457
46137,6.261149397739669
46138,10.98908884980166
46139,9.303441159702265
46140,10.611709200332754
46141,7.364833781787715
46142,5.47447434609728
46143,4.408723113276101
46144,12.21334510383906
46145,11.107391578862252
46146,5.47746675834257
46147,9.13429293430384
46148,6.50386024604424
46149,5.864513024229926
46150,5.754140923578238
46151,2.156234479939474
46154,4.967592886521595
46155,6.551153254153131
46156,27.673136240687104
46157,6.989272566901977
46158,3.3747677459983336
46159,8.823306447071943
46160,8.594625281987238
46161,4.920808483874352
46162,7.110090152704482
46163,4.36998221731339
46164,5.556016194431132
46165,8.299810547759826
46166,19.222796422209953
46167,2.1865620672676647
46168,2.7343516404772674
46169,5.384452494838552
46170,6.577611401589601
46171,6.889309385417837
46173,6.440227266218227
46174,5.859105970703047
46176,5.0990323473884915
46177,3.897269877417046
46178,38.730919696294585
46179,4.285337186303043
46180,3.520748258952277
46181,5.635137007906919
46182,9.55698637084829
46183,8.581938437623911
46184,11.504597515300746
46185,4.148976869118481
46186,11.64619037331861
46187,6.493847376832534
46189,6.246192939756799
46190,11.006350875536787
46191,8.210137668515397
46192,4.53328650604945
46193,6.179411939445123
46195,7.752121022726792
46196,5.587601605476673
46197,3.5341040876445726
46198,4.884345164195495
46199,5.730563437117707
46200,7.919954075728407
46201,7.7105448199453965
46202,6.600631854681492
46203,5.917856350424156
46204,5.099814250722114
46205,8.359354240028052
46206,10.746668407338406
46207,5.177443019475892
46208,6.230777619431883
46209,6.866724169464905
46210,1.5284854187494124
46211,4.059883889334922
46212,4.5685294276612805
46213,5.651824663708889
46214,5.5937758692635295
46215,14.185933409321532
46216,6.136995607485588
46217,13.047778831262779
46218,4.634320320925052
46219,6.952883358199023
46220,5.905318271476345
46221,6.981899301737967
46222,8.20559863686872
46223,6.551798066625169
46224,15.065498521338077
46225,5.876197590425806
46226,4.2480526615679155
46227,7.642968707243422
46228,4.973926303216163
46229,15.365081944571266
46230,5.37457179638921
46231,6.675372040644166
46232,13.305088688660613
46233,10.647792264437019
46234,11.70094004145203
46235,9.307325596825246
46236,2.5621809484940283
46237,9.2168359083862
46238,4.481972079306189
46239,6.9067699002657275
46240,17.036478554049616
46241,2.4357212107008532
46242,5.424292488200642
46243,4.67518325832995
46244,5.0233992241702845
46245,8.36729988877854
46246,8.363283580589853
46247,5.835927086701359
46248,21.107985830841756
46249,19.556223714354054
46250,4.912898685507516
46251,0.1086770488331084
46252,7.502115007507784
46253,6.022415954118421
46254,11.212455865382301
46256,8.031985670133919
46257,8.187182314261886
46258,4.202954715806257
46259,7.310033545696268
46260,7.109781966077282
46261,24.07822164955758
46262,5.084797357683435
46263,4.281275955440818
46265,5.205181357423483
46266,8.318946938225647
46267,2.871870974626664
46268,7.035779003626139
46269,5.717060308824094
46270,7.539804371498051
46271,11.834966690016078
46272,5.42568758136661
46273,3.138952618709506
46274,10.333889081653801
46275,2.9518121534128707
46276,5.958296745679289
46277,6.56675140495146
46278,7.293896087215148
46279,4.343308368216149
46280,6.497360212631875
46281,5.576898237791693
46282,5.515421965167605
46283,48.78202667081677
46284,5.620289954647014
46285,10.506895072735217
46286,5.066720396039204
46287,7.767022561436027
46288,7.272489517137975
46289,2.0245359554074707
46290,3.1096127874245147
46291,8.373531256325288
46292,7.704644224537182
46293,3.88847781089633
46294,4.813186496668834
46295,14.344103220846119
46296,4.642977047663636
46297,3.3687136460633136
46298,13.274251002123622
46299,7.70573336091759
46301,7.5498839937613935
46302,5.577929406248805
46303,8.743959004330783
46305,6.251827659136714
46306,4.94486723022021
46307,5.011907478577322
46308,5.023264169889172
46309,21.855424155039287
46310,2.8507497463262115
46311,7.462801030462156
46312,5.136642977809141
46313,8.90585283937593
46314,6.827166447794796
46315,5.886117571735209
46316,5.743533261115964
46317,4.647314551148472
46318,5.6762743627176215
46319,10.125294217930458
46320,5.195833695250697
46321,15.43242928242465
46322,10.158033810276473
46323,7.688232103065049
46324,4.720924008240944
46325,4.30810467802354
46326,5.782040118723257
46327,4.431367854411454
46328,10.68827463827751
46329,4.965749103644706
46330,8.155911446963337
46331,3.4171401154828906
46332,6.267989615200173
46333,8.674928690183375
46334,4.530803079529261
46336,4.421758942093254
46337,11.739084290663033
46338,10.776427278546548
46339,6.766717572146093
46340,8.256005829658568
46342,5.616070156496997
46343,2.430063988453956
46344,3.9567252599709812
46346,9.906761889015012
46347,6.896232166799018
46348,6.9780540094395445
46349,8.494906081541947
46350,11.567270859221116
46351,6.214361869170396
46352,9.684461012376332
46353,10.112439383914847
46355,6.651178980452991
46356,4.441549960656418
46357,10.655393257924917
46358,10.617528781255972
46359,4.886152868477945
46360,5.698584386712026
46361,31.061172347505902
46362,4.883923031741866
46363,6.638829845900426
46364,5.749256220738731
46365,4.791229546628795
46366,6.5966371943989905
46367,0.5521353095673284
46368,4.9105742466563935
46369,14.893094938561246
46370,4.5708324330489765
46371,3.3309219118306
46372,4.8871114770860125
46373,7.3584412082173225
46374,4.656112334324952
46375,7.963057537287335
46376,3.5565802298724334
46377,8.34980396774948
46378,9.73057106331098
46379,12.357822752698606
46380,5.325676268788628
46381,6.9014049902761005
46382,3.121957264245828
46383,6.2915987081912705
46384,11.802908816101777
46385,5.911217206897778
46386,4.819273086532995
46387,5.841955347667922
46388,16.58803533003576
46389,1.411127620729937
46390,5.235868655162115
46391,3.9363344911857028
46392,6.183152875307673
46393,4.030598237616009
46394,3.0844644120038374
46395,3.2863492489670465
46396,11.756618605451449
46397,6.373791385615203
46398,12.306793162389319
46399,5.362522700160726
46400,4.898704602434717
46402,8.458427740107435
46404,5.086215157429468
46405,2.3215796058623543
46406,27.44919297159655
46407,7.429357682324473
46408,3.9354218678365327
46409,7.563109154381732
46410,8.654990049903063
46411,4.251822837365329
46412,8.022284887565206
46413,4.908151006642725
46414,24.20852077097544
46415,6.635680585554991
46416,9.627854323793928
46417,7.257833696597126
46418,6.610560074818361
46419,6.783507223936069
46420,7.624429736366167
46421,8.496605304197194
46422,10.892047564931756
46423,6.6711472444232225
46424,11.255180434768677
46425,7.529243871457942
46426,4.082030893613039
46427,5.003922829963085
46428,7.501627272099041
46429,3.5841724523748764
46430,15.006621179159458
46431,9.016690939611635
46432,8.692604355137897
46433,2.3450092277364893
46434,12.414293974496688
46435,22.385059405594312
46436,6.763588971591016
46437,7.217629426481638
46438,6.558417684761731
46439,4.5339349650067655
46441,5.6946301886174995
46442,2.7742974213988716
46444,4.207510952828358
46445,13.203603271931815
46446,4.848827684779354
46447,5.621715148648192
46448,7.063157764675868
46449,7.838779484436038
46450,4.324737851333505
46451,21.012685489831952
46452,8.21749596911106
46453,5.05461114874116
46454,3.917109919915177
46455,7.154910484053569
46456,11.799843265845976
46457,9.677280578098069
46459,10.245696543621111
46460,7.7410749330499415
46461,9.673153111276276
46462,16.687663699392818
46463,6.641725635312649
46464,8.919443278688536
46465,7.809480909129877
46466,3.241138205639679
46467,6.35181659053799
46468,6.794151650914511
46469,6.16173300422177
46470,6.333918183959325
46471,6.255241069152158
46472,8.86976584189098
46473,4.753041936136712
46474,5.0546192127849245
46475,7.010097545702202
46476,3.552491328463223
46477,12.785328401242445
46478,25.493176523111508
46479,8.227408620922434
46480,2.9146481206749066
46481,7.8338985565354875
46482,4.976840915061672
46483,2.914383671040987
46484,1.9876414537867926
46485,3.169664309375589
46486,6.238044328088827
46487,22.636318715002183
46488,10.553880952131223
46489,11.728478353159721
46490,6.208674421464332
46491,12.276303900937885
46492,31.07600201471772
46493,9.555939018105825
46494,3.9767497469892614
46495,2.1499714376510646
46496,8.931492602739553
46497,2.5180634548944103
46498,11.70094004145203
46499,12.127227643409675
46500,6.124818864134467
46501,14.012874328608877
46502,5.673732454787253
46505,5.064660644765342
46507,4.27597504678768
46508,7.247235421550153
46509,14.618360617427815
46510,15.660536731521878
46511,7.236219045891233
46512,3.5107004678043383
46513,7.120221247005016
46514,5.367198240626576
46515,5.042037203335788
46516,9.519295381493809
46518,29.174169720553227
46519,4.141771643304602
46521,8.860077765926865
46522,4.290408711137605
46523,6.675356067432446
46524,6.564165664052112
46525,5.18729371905743
46526,33.429888551298454
46527,6.908812101097434
46529,10.506785058918487
46530,12.121023505209106
46531,8.416611871744845
46532,10.942117503605697
46533,5.05780477501602
46534,5.569808930261333
46535,5.01465334897304
46536,3.601322935267884
46537,6.77783913880888
46538,5.888994506024414
46539,4.543827995857687
46540,5.661747880950436
46541,11.090856253342157
46542,6.445368937522702
46543,8.022325595336849
46544,10.633887747340658
46545,14.72352671317139
46546,7.281623627251437
46547,44.63375750167375
46548,8.352833229522899
46549,7.719803260210577
46550,4.867418181029555
46551,14.631617024837286
46552,4.310356892645033
46553,4.733288523483065
46554,6.185575566039902
46555,8.141339283191645
46556,8.875831557664819
46557,12.368308204977698
46558,4.88582675938507
46559,5.350434580375473
46560,9.495590842974847
46561,2.922039949413711
46562,10.139201209418962
46564,9.437989141823003
46565,4.16254527640955
46566,6.326755777714253
46567,4.945634371712925
46568,6.626846226358473
46569,8.962628620676725
46570,8.334126380906497
46571,12.032742388472954
46572,7.6297691708663775
46573,2.2773131926910355
46574,0.8781664266673631
46575,10.752547022507146
46576,4.812160051449176
46577,4.77072392389442
46578,8.537749405035232
46580,10.671040328054477
46581,10.19346969880257
46582,5.465334375745403
46583,3.4166432696780697
46584,4.219960134907115
46585,4.434883976222934
46586,8.092990041859004
46587,7.653106509217683
46588,4.377022465572978
46589,3.2105604948042337
46590,6.133638704868289
46591,6.9245134064511085
46592,7.3066331312879385
46593,12.249372844338161
46594,21.230933458709554
46596,4.370399396856152
46597,23.253078587478804
46598,6.392788907516837
46599,3.5780760096840893
46600,7.672240333528959
46601,8.782142347366483
46603,2.164109557910227
46604,5.625651993157807
46605,16.948815983963538
46606,20.1117566401021
46607,4.955978201752852
46608,8.30886855263681
46609,7.016545309883644
46610,4.0913534207175815
46611,6.472998550208259
46612,5.59998393728557
46613,5.185215932738227
46614,1.9359562841527647
46615,4.64564129650164
46616,3.000195895611705
46617,10.304502064788549
46618,4.544268443048425
46619,10.563490845530485
46620,9.05470649106073
46621,4.871481495301724
46622,8.621209086909598
46623,2.7418365848891253
46624,3.475508463770366
46625,4.979849742731007
46626,3.6594211541999084
46627,8.44269612385575
46628,6.907366681871486
46629,6.810532014629212
46630,4.353565585941002
46631,10.883085237159033
46632,3.6220845665423225
46633,3.6063175699700234
46634,10.161060657601757
46635,4.9430206113926936
46636,8.499963448424518
46637,5.675856251792848
46638,10.66610683520023
46639,8.316941877544808
46640,5.321877113256059
46641,9.212016276479599
46642,4.302876195250183
46643,12.435310321121456
46644,7.917081789740022
46645,14.910449722752288
46646,9.321158613616985
46647,7.561389214434312
46648,6.253602819214186
46649,6.265320707126112
46650,1.5550193296755412
46651,6.773363126280664
46652,5.583723764421373
46653,3.2418398652420715
46654,4.200198727928339
46655,13.693853198272574
46656,6.717483890535087
46657,6.631244569823685
46658,19.178912499503422
46659,22.550805496297652
46660,7.408671675534277
46661,17.24141784755084
46662,30.92165022009946
46663,3.6426161996838315
46664,8.447614040973068
46665,10.712686456909479
46666,8.905187194542295
46667,4.299779391396224
46668,7.611992984286885
46669,9.690969510073506
46670,4.826442915690228
46671,8.911515821567313
46672,7.318900202168743
46673,5.462731844718886
46674,5.274395938827396
46675,10.4315926947245
46676,7.199754305455978
46677,5.608735471270719
46678,1.2306800609583073
46680,13.61597702592539
46681,6.9711564135864235
46682,9.038283431732232
46683,13.550956338503854
46684,4.690959863472308
46685,16.077582950608832
46686,6.743085944488712
46687,17.165065762270547
46688,8.540702753470697
46689,4.629654066506953
46690,3.2778424697536312
46691,3.530773228985671
46692,10.671040328054477
46693,3.766067120063852
46694,42.95365088391858
46695,9.386782998341808
46696,6.913066391669164
46698,9.66919504888052
46699,8.444983537782914
46700,8.174290620227199
46701,6.528581615147929
46702,6.07162445224287
46703,4.288966945636771
46704,5.396963761575802
46705,16.45519668724732
46706,5.919025619018709
46707,8.088442647977137
46708,11.794574435285675
46709,6.088645044174553
46710,9.28333581836034
46712,5.380110467102345
46713,7.318607033815106
46714,26.724521946571098
46715,6.962492652698754
46716,7.813554231032929
46717,3.832430875034107
46718,5.789082214484231
46719,8.793379764949885
46720,8.277603685298079
46721,4.737219001272087
46722,2.642388168410342
46723,11.030557206269945
46724,4.773921844568505
46725,6.929591282587128
46726,7.645170588455134
46727,23.82167669418809
46729,5.595246459053215
46730,3.868168980022894
46731,5.751464334334381
46732,9.885561512630904
46733,2.2809350424927604
46734,4.544722153124894
46735,10.259332249197412
46736,6.5687228736486505
46737,22.279817506909115
46738,5.717846589633508
46739,4.6176935892470725
46740,6.917684019299099
46741,19.20141153077631
46742,1.6794412402374244
46743,5.606791467004562
46744,3.372104006968035
46745,8.63546245680198
46746,4.812490259985318
46747,24.719961084278097
46748,9.803548160941059
46749,7.004012359733988
46750,8.164434872050217
46751,3.706806513560438
46752,4.16070386487136
46753,3.9675003660971133
46754,2.8060761955883384
46755,4.41378873287695
46756,18.18718854219882
46757,8.391983415093044
46758,0.7018943541208272
46760,5.470399882058267
46761,8.211284322287256
46762,5.0690102010006575
46763,6.789474924424473
46764,7.627980903118744
46765,7.88257511888122
46766,6.737723570565019
46767,4.900880347106653
46768,6.6213319502066845
46769,5.518380829406173
46770,5.519630940547269
46771,3.913404989191553
46772,6.95140736708044
46773,5.877958416173902
46774,5.160293548068034
46775,6.0390797581023286
46776,7.693945410465806
46777,4.1337688054075725
46778,21.48247014404402
46779,11.80917218833232
46780,8.264164021844017
46781,4.267147650318383
46782,6.692494769067474
46783,5.044649044040048
46784,4.263112262679834
46785,19.045665221505008
46786,5.2294597847299835
